ID,Symbol,CreateTime,Body,Sentiment
257849445,AAPL,2020-11-19T14:52:18Z,b'$NVDA $AAPL Nvidia will return &#39;Fortnite&#39; to iPhones with iOS version of GeForce Now streaming service \n\nhttps://newsfilter.io/a/5e7bb8e3e1cc31053a4ba78c1c58ad77',None
257849393,AAPL,2020-11-19T14:52:12Z,b'$AAPL watching the previous 118 support closely to see if it will get rejected and turn into a resistance',None
257849225,AAPL,2020-11-19T14:51:53Z,b'$AAPL give em green# bulls deserve it. They need relief',Bearish
257849115,AAPL,2020-11-19T14:51:41Z,b'$AAPL year 2016-7 Apple earning came poor and stock went down to 90s. Year 2020# it was in 500s when company did split. I see the setup for similar cycle. Only this time will be fast forward! Do you feel lost and stuck due to market\xe2\x80\x99s fall? It is not Apple that\xe2\x80\x99s falling # the whole market is down. Nothing wrong with company; it\xe2\x80\x99s future remains strong and profitable. Flies # shorts# are making some money with such anticipated market moves. Be patient! Don\xe2\x80\x99t enter it to be short and once entered get busy with life and be happy to learn that it is splitting again before 2024!',Bullish
257849009,AAPL,2020-11-19T14:51:28Z,b'$AAPL &quot;It&#39;s not easy being Green&quot;  Kermit',None
257848826,AAPL,2020-11-19T14:51:06Z,b'$AAPL whenever it runs up like this it sells off. Guaranteed delivery',None
257848642,AAPL,2020-11-19T14:50:44Z,b'$AAPL that\xe2\x80\x99ll shake a lot of people out at the next 116.80',Bearish
257848344,AAPL,2020-11-19T14:50:12Z,b'$AAPL flat=theta gang bang day',None
257848327,AAPL,2020-11-19T14:50:09Z,b'BTO $AAPL Jan 125c 2.98',None
257848320,AAPL,2020-11-19T14:50:09Z,b'$CEMI has a big potential to be double digit stock. Approval from the FDA or sale news will help CEMI fly.\n$AAPL $AMZN $MSFT $TSLA',None
257848201,AAPL,2020-11-19T14:49:57Z,b'$AAPL Apple was given a new $75.00 price target on by analysts at The Goldman Sachs Group# Inc.. They now have a &quot;sell&quot; rating on the stock. 36.5% downside from the current price of $118.03. \n \nwww.boersen-zeitung.de',Bearish
257848164,AAPL,2020-11-19T14:49:52Z,b'$AAPL need a 15m engulfing',None
257847291,AAPL,2020-11-19T14:48:12Z,b'$AAPL Everyday the same# probably going to be green at some point and close low of the day',Bearish
257847221,AAPL,2020-11-19T14:48:03Z,b'$AAPL disappointed in this not even being able to pass 125 for 3 months...',Bullish
257846799,AAPL,2020-11-19T14:47:09Z,b'$AAPL SHORT 117.72 X 19#883...',None
257846677,AAPL,2020-11-19T14:46:52Z,b'$AAPL Cue buying high',Bearish
257846481,AAPL,2020-11-19T14:46:29Z,b'$AAPL red#red#red#red....every day...it&#39;s booring',None
257846331,AAPL,2020-11-19T14:46:12Z,b'$TSLA Very likely# 49 year old Musk has not yet invented he\xe2\x80\x99s most profitable product. It took Steve Jobs and $AAPL 25 years to create iPhone. Best is yet to come# specially with massive worldwide policy shifts promoting Green transport and energy.',Bullish
257846304,AAPL,2020-11-19T14:46:08Z,b'$AAPL a dip  to buy',None
257846275,AAPL,2020-11-19T14:46:05Z,b'short  $AAPL long  $TSLA  trade been good to me# I wish I have more stake in long',None
257846105,AAPL,2020-11-19T14:45:47Z,b'$AAPL can I send it downrange yet? Confirmation?',None
257845912,AAPL,2020-11-19T14:45:24Z,b'$AAPL 5G is going to be a game changer. In few years Companies like Apple are going to do great with the 5G transformation .',Bullish
257845851,AAPL,2020-11-19T14:45:18Z,b'$AAPL 120.74 to 117.20 (nearly -3%) in less than 72 hours \nJust the beginning',Bearish
257845810,AAPL,2020-11-19T14:45:14Z,b'$AAPL  Soooo# another &quot;beat the fuck out of tech day&quot;  Again...getting old.  Now MSFT is where it was 3 months ago.',None
257845589,AAPL,2020-11-19T14:44:52Z,b'Watchlist $FSR $ABIO $OCGN $AAPL $AMD',Bullish
257845498,AAPL,2020-11-19T14:44:41Z,b'$AAPL out the short +2',Bearish
257845368,AAPL,2020-11-19T14:44:27Z,b'$AAPL my problem is I can\xe2\x80\x99t be a bear .. I hate bears \nBut ... lately ... hear me out ... lately it\xe2\x80\x99s ALWAYS RED so if u r a bear u r always making money with this shit stock',Bullish
257844940,AAPL,2020-11-19T14:43:37Z,b'$AAPL Continue to treat Apple stock like a penny stock# losers',None
257844907,AAPL,2020-11-19T14:43:33Z,b'$CIIC Glad I put ALL my money in this instead of buying an iphone. Lol $AAPL',Bullish
257844873,AAPL,2020-11-19T14:43:29Z,b'Winners ! \xe2\x80\xa2 $DDOG \xe2\x80\xa2 $CRWD \xe2\x80\xa2 $OKTA\n\xe2\x80\xa2 $TSLA \xe2\x80\xa2 $AAPL',Bullish
257844807,AAPL,2020-11-19T14:43:22Z,b'$AAPL it&#39;s over valued right now# went up to much before the split',Bullish
257844609,AAPL,2020-11-19T14:42:59Z,b'$AAPL Still anybody bullish? this at least has 10% to go',Bearish
257844470,AAPL,2020-11-19T14:42:43Z,b'$AAPL I warned everyone that AAPL was short Tuesday from $119.76!!&amp;',None
257844270,AAPL,2020-11-19T14:42:22Z,b'$AAPL Hearing M Science Cautious comments',None
257844167,AAPL,2020-11-19T14:42:09Z,b'$AAPL $111 11/27 puts',Bearish
257844017,AAPL,2020-11-19T14:41:52Z,b'$AAPL Apple every single day:',None
257843853,AAPL,2020-11-19T14:41:32Z,b'$AAPL Good bye see you at 115.',Bearish
257843808,AAPL,2020-11-19T14:41:27Z,b'$AAPL wtf is wrong with this stock like I\xe2\x80\x99m confused# I get it moves slower then other stocks but RED everyday \xf0\x9f\xa5\xb4',None
257843717,AAPL,2020-11-19T14:41:17Z,b'$SAVE \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 \n \n$TSLA $BABA $SQ $AAPL  \n \n\xf0\x9f\x92\xb0',Bullish
257843656,AAPL,2020-11-19T14:41:09Z,b'$AAPL Keep going....',Bullish
257843619,AAPL,2020-11-19T14:41:05Z,b'$AAPL iphone 12 is selling good but it is going down everyday?',Bullish
257843029,AAPL,2020-11-19T14:39:57Z,b'$AAPL Thinking about trading options or stock in Apple# Coty# Tesla# Square# or Children&#39;s Place? https://www.otcdynamics.com/aapl-thinking-about-trading-options-or-stock-in-apple-coty-tesla-square-or-childrens-place',None
257842942,AAPL,2020-11-19T14:39:47Z,b'$AAPL $SPY New York school lockdown was fluff news to drop for dip and buy lower! Is not whole USA just New York city . $AMD',Bullish
257842866,AAPL,2020-11-19T14:39:38Z,b'$AAPL pathetic. Going to 115',None
257842832,AAPL,2020-11-19T14:39:34Z,b'Starting position in $DKNG holding it for a 100pt \xf0\x9f\xa4\xa9 also holding $AAPL $BA $FSR $BTC.X',Bullish
257842764,AAPL,2020-11-19T14:39:25Z,b'$AAPL \nRed every day.\nTrash \xf0\x9f\x97\x91',None
257842556,AAPL,2020-11-19T14:39:00Z,b'$AAPL doubled down a few minutes ago...  let\xe2\x80\x99s get this going!',Bullish
257842532,AAPL,2020-11-19T14:38:57Z,b'$AAPL bruh ima bout to sell all my apples why this shit been between $110 and $119 for the past 3 months',None
257841638,AAPL,2020-11-19T14:37:01Z,b'$AAPL Wall Street crooks !really?? So laughable',None
257841505,AAPL,2020-11-19T14:36:45Z,b'$AAPL stocktwits was flipping prices on my watch list and flipped 117 for aapl and then it change to 81 and back to 117. Wtf.',None
257841482,AAPL,2020-11-19T14:36:41Z,b'$AAPL 113 low of week# 115 option killer?',Bearish
257841323,AAPL,2020-11-19T14:36:22Z,b'$AAPL Haters/Trolls favorite sayings:\n\xe2\x80\xa2I (you) never said that\n\xe2\x80\xa2I didn\xe2\x80\x99t mean it that way\n\xe2\x80\xa2you\xe2\x80\x99re too dumb to understand\n\xe2\x80\xa2you got lucky\n\xe2\x80\xa2you got an inheritance \n\xe2\x80\xa2you\xe2\x80\x99re paper trading\n\xe2\x80\xa2my shoelaces were untied\n\xe2\x80\xa2the sun was in my eyes\n\xe2\x80\xa2your mom',Bearish
257841189,AAPL,2020-11-19T14:36:04Z,b'$AAPL LOL',None
257840942,AAPL,2020-11-19T14:35:33Z,b'$AAPL wow!  You can lose $47k just like me with alerts from this amazing group \xf0\x9f\x98\x8d Sign up now!  I went from $47k to $3k in a week!',Bullish
257840909,AAPL,2020-11-19T14:35:27Z,b'$FNGU $AAPL $NVDA $AMZN Markets expecting both Trump and Biden to have dual Presidencies and chaos?  Because this price action is weak for extreme bullish seasonality',Bullish
257840728,AAPL,2020-11-19T14:35:00Z,b'$AAPL whats wrong with this stock? I picked this shit instead $TSLA thinking it will explode because of iphone and 5G',None
257840659,AAPL,2020-11-19T14:34:50Z,b'$AAPL $117 Call sweepers coming in',None
257840321,AAPL,2020-11-19T14:34:03Z,b'$AAPL 113 - look at any of three different charts',Bearish
257840292,AAPL,2020-11-19T14:33:59Z,b'$AAPL going back to 116',Bearish
257840246,AAPL,2020-11-19T14:33:50Z,b'$AAPL lol',None
257840152,AAPL,2020-11-19T14:33:36Z,b'$AAPL I just lost $47k thanks to this groups alerts \xf0\x9f\x9a\xa8 amazing!  Join now!',Bullish
257840144,AAPL,2020-11-19T14:33:35Z,b'$AAPL why did people buy at 118.15 premarket when this is what was obviously coming down the pike??',Bearish
257839968,AAPL,2020-11-19T14:33:06Z,b'$AAPL sold $115 puts for 40% overnight. Lets see the next channel set up and do it again.',None
257839736,AAPL,2020-11-19T14:32:32Z,b'$AAPL just added the dip',Bullish
257839351,AAPL,2020-11-19T14:31:28Z,b'$AAPL My puts are ITM',Bearish
257839229,AAPL,2020-11-19T14:31:07Z,b'$AAPL weird feeling we might see 120+',None
257839153,AAPL,2020-11-19T14:30:59Z,b'$AAPL 118 is the new 120',Bearish
257838959,AAPL,2020-11-19T14:30:21Z,b'$AAPL holy crap',None
257838850,AAPL,2020-11-19T14:29:58Z,b'$AAPL what\xe2\x80\x99s everybody\xe2\x80\x99s predictions on how low we go. I would love to get more shares',None
257838310,AAPL,2020-11-19T14:28:23Z,b'$AAPL FFS we get it # this group will make you 47k.',None
257838280,AAPL,2020-11-19T14:28:19Z,b'$AAPL that PM buyer just got mugged',Bearish
257838095,AAPL,2020-11-19T14:27:46Z,b'$AAPL',Bearish
257838063,AAPL,2020-11-19T14:27:40Z,b'$AAPL maybe we start off with a bull trap',Bearish
257838036,AAPL,2020-11-19T14:27:37Z,b'$AAPL hate to see apple perform like this',Bullish
257837649,AAPL,2020-11-19T14:26:28Z,b'$SPY $TSLA $AAPL Did you guys know Stocktwits had a ranking page for stonks?  https://stocktwits.com/rankings  They need one for users lol',Bullish
257837248,AAPL,2020-11-19T14:25:22Z,b'$AAPL will be strong when market gets weak and volitile',Bullish
257836991,AAPL,2020-11-19T14:24:36Z,b'Non-commercial&#39;s weekly net position in the Nasdaq 100 minis net short last week.\n\n$QQQ $AAPL $MSFT $FB $GOOG',None
257836470,AAPL,2020-11-19T14:23:04Z,b'$AAPL let&#39;s  close at 122',None
257836381,AAPL,2020-11-19T14:22:49Z,b'$SPY - \nWeekly view# needs to hold $354. \n\n$AAPL $QQQ $AMZN $FB',None
257835205,AAPL,2020-11-19T14:19:06Z,b'Quantisnow Insight $AAPL: Apple Rush Company# Inc. Continues winning with Element C and UMIG Distributing #computermanufacturing #technology. Get this alert instantly at https://quantisnow.com/insight/169533',None
257834886,AAPL,2020-11-19T14:18:07Z,b'$AAPL \nABC News Flash.\nCovid !!!\n24/7\nFirst story every hour\nSince March.\nBrainwashing anyone ?\n\nNot to mention how it affects Markets.',None
257834165,AAPL,2020-11-19T14:16:01Z,b'5 Bad Habits of An Options Trader (and the Solutions)\n\nwww.smartoptions.ai/post/badhabits\n\n$spy $aapl $tsla',None
257833986,AAPL,2020-11-19T14:15:28Z,b'$AAPL   ***Good Morning.  Looks like this morning on Squawk...Jim Cramer is doing his most \xe2\x80\x9ccorrupt fear mongering\xe2\x80\x9d...having positioned himself to take advantage.  Actually# saying...\xe2\x80\x9dI don\xe2\x80\x99t think the President is going anywhere\xe2\x80\x9d...\xe2\x80\x9dhe could pull this off\xe2\x80\x9d.  Jim Cramer# is openly lying...first# he started with Covid fears# then he moved on to a Note out# agreeing that Trump may find a way to win...and create a \xe2\x80\x9csecond White House\xe2\x80\x9d.   Jim Cramer# has crossed the line# over and over.  But# this morning# he has gone way over the line...to pad his own \xe2\x80\x9cMkt Positions\xe2\x80\x9d.',None
257833923,AAPL,2020-11-19T14:15:18Z,b'$AAPL closed at 118.03# people can\xe2\x80\x99t wait to take 117.80 to sell',Bearish
257833280,AAPL,2020-11-19T14:13:18Z,b'$AAPL Apple settled a lawsuit centered on iPhone throttling. The firm will pay $113 million in a settlement for an investigation into its past practice of intentionally slowing down people&#39;s iPhones.',None
257833229,AAPL,2020-11-19T14:13:07Z,b'$TSLA Big events in 2021: Gigafactory Berlin production within 6 months; Semi Truck scale production by summer# Roadster by Summer; giga Texas and Cyber Truck by year-end; solar Shingle and Battery ramp by Q2. Within 7 years# Tesla will become the biggest cash cow the world has ever seen. $SPY $AAPL $AMZN',Bullish
257833179,AAPL,2020-11-19T14:12:58Z,b'$AAPL OMG .. \xf0\x9f\x98\xb1 they just discovered COVID-19 and it\xe2\x80\x99s worrying the people which causes market crash \nWhat a joke ..... will this crap COVID-19 news ever get old ?',Bullish
257833165,AAPL,2020-11-19T14:12:56Z,b'$AAPL my hater/trolls are starting to selectively delete posts....',Bearish
257832746,AAPL,2020-11-19T14:11:35Z,b'$AAPL Apple is cutting its developer fees. The firm will reduce the commission it takes on App Store in-app purchases# to 15% from 30%# for small developers starting January 1.',Bullish
257832716,AAPL,2020-11-19T14:11:29Z,b'$AAPL Low of Day: 114.xx or 115.xx??',Bearish
257831923,AAPL,2020-11-19T14:09:03Z,b'$AAPL\nYUP. Expect more. \xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbb\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xe2\x98\xb9\xef\xb8\x8f\xf0\x9f\xa9\xb8',Bearish
257831625,AAPL,2020-11-19T14:08:02Z,b'\xf0\x9f\x98\x8eTop 5 Trending Tickers on Twitter# Discord# StockTwits and Yahoo! message boards\xf0\x9f\x92\xb2 \n \n1. $NIO\n2. $SPY\n3. $DKNG\n4. $TSLA\n5. $AAPL\n \n \nTeam RVR Gains for the last 72 hours: 83% \n \n\xe2\x9c\x85Happy Trading!\xf0\x9f\x8f\x86',Bullish
257831407,AAPL,2020-11-19T14:07:13Z,b'$AAPL when you bought at 118.15 not long ago in the premarket# did you feel a little plump in the pants?\nLike# \xe2\x80\x9clook# Maw# I just lit a $100 bill on fire.....\xe2\x80\x9d',Bearish
257831246,AAPL,2020-11-19T14:06:39Z,b'$TSLA 502.49 breakout coming today \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x91\x8d\xf0\x9f\x8f\xbc $AAPL $NIO $SPY',Bullish
257831200,AAPL,2020-11-19T14:06:29Z,b'$AAPL AR is Apple&#39;s Future# while New Competitors such as Facebook and WIMI Hologram are Rising.',None
257830819,AAPL,2020-11-19T14:05:18Z,b'$SQQQ nasdaq hovering at 11871. Broke key resistance yesterday. Could be a blood bath today and tomorrow. $AAPL $QQQ $TQQQ',None
257830811,AAPL,2020-11-19T14:05:16Z,b'Big tech seems like it&#39;s setting up for another leg... $GOOGL $MSFT $AAPL $AMZN all look close to breakouts imo.',None
257829247,AAPL,2020-11-19T14:00:39Z,b'$AAPL 9:00 sell off',Bearish
257828739,AAPL,2020-11-19T13:59:06Z,b'$AAPL Starting amount today for Day-trading is $2#340#658.06!! Good luck everyone!!',None
257828372,AAPL,2020-11-19T13:57:52Z,b'$AAPL May go to 118.15 again in next 5-10 minutes.\nSometimes RobinHooligans don\xe2\x80\x99t know what\xe2\x80\x99s good for them# either.',Bearish
257827636,AAPL,2020-11-19T13:55:18Z,b'Good morning all \xe2\x98\x95\xef\xb8\x8f\n\nEven after sell into close yesterday# algo still in $TQQQ from original purchase unless $137.14 trades\n\nHave included $TQQQ market profile with entry and stop \n\n$VIX still under 25# but not at 20 yet\n\n$AAPL same old same old# still $117 - $120 range\n\nHave a great day',None
257827162,AAPL,2020-11-19T13:53:40Z,b'$AAPL been very pleased with my 1.09 AVG here but selling today and bringing profit to Draft Kings.  GL',None
257827023,AAPL,2020-11-19T13:53:12Z,b'$TSLA Robinhood traders going to push it above 502.49 $AAPL NIO $SPY',Bullish
257826797,AAPL,2020-11-19T13:52:24Z,b'$AAPL $SPY  Market still overbought + COVID cases rising (will get worse) + economy not that great + no new buyers stepping in + Fed not stepping in anymore (that&#39;s why u don&#39;t see Powell anymore as much on TV FYI)  = WAIT to buy in cheaper.\n\nDon&#39;t listen to the Robinhood clueless pampers here.  I&#39;m usually an Apple bull# but in order to become rich# u need to buy low# not high.  Patience is the name of the game at this point.  GL.',Bearish
257826702,AAPL,2020-11-19T13:52:05Z,b'$AAPL \nIt\xe2\x80\x99s the cornfield scene w Joe Pesci and his brother at this point. \nHe\xe2\x80\x99s still kinda breathing# just stop \xf0\x9f\x98\x82',Bullish
257826597,AAPL,2020-11-19T13:51:43Z,b'$TSLA Headed to $600 on Recurring Software Revenue $AAPL',Bullish
257826454,AAPL,2020-11-19T13:51:16Z,b'$AMD $AAPL $FB $MSFT dismal job report may fizzle out dow and help cash flow steady mega tech pull back up',Bullish
257826255,AAPL,2020-11-19T13:50:26Z,b'$NIO Its been an amazing ride my people# but decided to take my gains and putting them all into $AAPL Good luck',Bullish
257825955,AAPL,2020-11-19T13:49:31Z,b'$AAPL $120\xe2\x80\x99s sounding like rev limiter on a 96\xe2\x80\x99 Honda Civic with wal-mart spinners and kid rock playing on cardboard speakers driving through the local sonic. . .\n\nSettle down there sport...no one\xe2\x80\x99s impressed \n\nLow $100\xe2\x80\x99s inbound',Bearish
257825504,AAPL,2020-11-19T13:47:53Z,b'$AAPL gap up. Strong support at 118. Wish u didn&#39;t short it.',Bullish
257825490,AAPL,2020-11-19T13:47:50Z,b'$AAPL sell off on open?',None
257825212,AAPL,2020-11-19T13:46:43Z,b'$AAPL  same exact question here# \xf0\x9f\xa4\x94whennnnn???',None
257824514,AAPL,2020-11-19T13:44:11Z,b'$AAPL Another flat day',None
257824278,AAPL,2020-11-19T13:43:24Z,b'$AAPL just cant handle 120 range...',Bearish
257823793,AAPL,2020-11-19T13:41:38Z,b'$AAPL  \nWhat Apple has been up to lately',None
257823290,AAPL,2020-11-19T13:39:42Z,b'$AAPL when it\xe2\x80\x99s going past 125$',Bullish
257823289,AAPL,2020-11-19T13:39:42Z,b'$AAPL Smart sellers made 20 bp\xe2\x80\x99s in the last 20 minutes. Best deal in PM.',Bearish
257823054,AAPL,2020-11-19T13:38:50Z,b'$AAPL here\xe2\x80\x99s a sentiment I was absolutely not welcomed with last week:\n\nI disapprove of what you say# but I will defend to the death your right to say it.\n\xe2\x80\x94Voltaire',Bearish
257822713,AAPL,2020-11-19T13:37:30Z,b'$AAPL Stuck in the 105-120 range for eternity lol',None
257822594,AAPL,2020-11-19T13:37:07Z,b'$AAPL initial jobless claims numbers bad',Bearish
257822188,AAPL,2020-11-19T13:35:46Z,b'$AAPL had my parents buy 3 more AAPL shares on their DCA day# if we make a new ATH# you know who\xe2\x80\x99s responsible',Bullish
257822103,AAPL,2020-11-19T13:35:26Z,b'$AAPL what better subject to study than ourselves! -Mathew McConaughey \nLearn from all you do. Life is not about possessions its about passions. If you are passionate  you will always find a way. Don&#39;t ask for permission. And most of all give yourself the permission to feel and act like you are worth it all.',Bearish
257821955,AAPL,2020-11-19T13:34:54Z,b'$AAPL Mr. Never hitting $120 sucks',None
257821732,AAPL,2020-11-19T13:34:04Z,b'$AAPL Good news here',Bullish
257821619,AAPL,2020-11-19T13:33:39Z,b'$AAPL sold this POS to make some real money with pinterest and Nio. The iPhone12 and the M1 chip couldnt even move this lol.',Bearish
257821331,AAPL,2020-11-19T13:32:51Z,b'$AAPL congrats to the 118.15 buyers. Don\xe2\x80\x99t feel bad. We\xe2\x80\x99re masochists by nature.',Bearish
257821267,AAPL,2020-11-19T13:32:37Z,b'$TSLA $SPY $AAPL $NVDA $SQ ** IMPORTANT STORY ABOUT {NOT} USING FINANCIAL ADVISORS**\n\n2 years ago @ 26yo and looking into using an advisor. With about $30k in my tax deferred 401(k) he wanted me to leave it there and park it in target date mutual funds. I didn\xe2\x80\x99t like the idea of 8% returns/yr but they told me my goals of 50% annually were \xe2\x80\x9cunrealistic\xe2\x80\x9d and \xe2\x80\x9ctoo ambitious\xe2\x80\x9d I nearly gave in and let them manage my funds but it just didn\xe2\x80\x99t feel right. So I started a $3#000 RH challenge that is now $94.5K. I also rolled the 401(K) to a Roth IRA# bit the bullet and paid the taxes. That tax deferred account is now $125k and tax free (including the gains). Plus a little $5k emergency fund that I started last year that is now $9k.  $40K \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb $229k growth of 472% in two years. If I had listened to the advisor# I would have roughly $49k. (Not tax free) \n\n$49k (10%/yr) at age 62 \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb $1.2M\n$229k (10%/yr) at age 62 \xf0\x9f\x91\x89\xf0\x9f\x8f\xbb $5.8M\n\nMy 26yo self made my 62yo self a $4.6M decision. Go against the grain!',Bullish
257820958,AAPL,2020-11-19T13:31:35Z,b'$AAPL Drop it######## reload into best ER in company HISTORY in Jan mark this post!!',Bullish
257820937,AAPL,2020-11-19T13:31:31Z,b'$AAPL another major foldable device patent ! \n\nhttps://www.patentlyapple.com/patently-apple/2020/11/apple-files-for-a-major-update-to-one-of-their-future-foldable-device-inventions.html\n\n $SPY $QQQ $DIA',Bullish
257820362,AAPL,2020-11-19T13:29:58Z,b'$AAPL https://youtu.be/vlYWYbmvFmw \xf0\x9f\x98\x8f\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f\xf0\x9f\x98\x8f',Bullish
257820158,AAPL,2020-11-19T13:29:15Z,b'$AAPL Stimulus is coming and iPhone sales will rocket!',Bullish
257819871,AAPL,2020-11-19T13:28:06Z,b'Facebook# Apple and Other Big Tech Stocks Aren\xe2\x80\x99t Overvalued. Here\xe2\x80\x99s Why.\nhttps://faws.com/news/27491948\n$AAPL $FB',None
257819746,AAPL,2020-11-19T13:27:35Z,b'$AAPL the moon is calling',Bullish
257818900,AAPL,2020-11-19T13:24:17Z,b'$AAPL Imagine telling your wife this coming Wednesday that it all started when you bought at the peak in the premarket...',Bearish
257818251,AAPL,2020-11-19T13:21:34Z,b'$AAPL Apple Joins Industry Group \nWorking Towards 6G! \nhttps://www.macrumors.com/2020/11/13/apple-joins-6g-industry-group/',Bullish
257817876,AAPL,2020-11-19T13:20:05Z,b'$AAPL what a cult',Bearish
257817782,AAPL,2020-11-19T13:19:40Z,b'@Pura_Vida @Vince1122 Tim\xe2\x80\x99s no where near innovative. That\xe2\x80\x99s why Jobs was so pissed when he had to make him $AAPL CEO# he didn\xe2\x80\x99t have time to find a proper successor but he knew at least Tim with his operations background would steer the ship well. The guy doesn\xe2\x80\x99t have a creative bone in his body. Leading to why he\xe2\x80\x99s so greedy especially with their Services revenue. They have nothing new so they have to penny pinch and gouge their customers like crazy. Cracks are starting to show and they will have to drop the commission fee for everyone',None
257817389,AAPL,2020-11-19T13:18:02Z,b'$SPY $AMZN $QQQ $AAPL $MSFT   All the positives have already played out in the market. The vaccines# the election. Market at top here and is very tired. Will consolidate and provide better entry points. For those reasons I am out',Bearish
257817276,AAPL,2020-11-19T13:17:31Z,b'$AAPL \nVolume has been trash trash trash \nAnyone got any of that? \xf0\x9f\x98\x82',Bullish
257817092,AAPL,2020-11-19T13:16:46Z,b'$FENG $SPY $TSLA $AAPL $AMZN \n\nMy BEST BULL HOLDINGS \xe2\x98\x9d\xef\xb8\x8f\xe2\x98\x9d\xef\xb8\x8f\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n\nALL EYES IN AN INCREDIBLE DIVIDEND PR RELEASE ========&gt;.  FENG\n\n$5.00 Price Target \xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x92\xaa\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8',Bullish
257816921,AAPL,2020-11-19T13:16:01Z,b'The Secrets They Don&#39;t Want You To Know.\n\nhttps://www.smartoptions.ai/post/secretsyoushouldknow\n\n$spy $tsla $aapl',None
257816375,AAPL,2020-11-19T13:13:51Z,b'$BABA everyday people here still with faith saying is time lol I\xe2\x80\x99m holding this pos but thank god for other stocks $$$$ $TSLA $BA $AAPL',Bullish
257816349,AAPL,2020-11-19T13:13:46Z,b'$AAPL I heard about one dude whose initiation was to buy on Monday at 120.75.......on MARGIN.',Bearish
257816262,AAPL,2020-11-19T13:13:23Z,b'$AAPL When&#39;s this damn thing going up?',None
257816047,AAPL,2020-11-19T13:12:30Z,b'$AAPL Shuffling till a breakout# the breakout will be huge! \xf0\x9f\x98\x8a',Bullish
257815636,AAPL,2020-11-19T13:10:35Z,b'$AAPL Sorry been neglecting my top dog  but I have been busy partying 24-7 with my number two Tesla bulls:)))) wooooooo',Bullish
257815176,AAPL,2020-11-19T13:08:35Z,b'$AAPL stock is worth 113# not 118# according to chart.\nLooks pretty normal here on the 6M',Bearish
257815128,AAPL,2020-11-19T13:08:21Z,b'$AAPL Sadly its looking as if they are wanting to hold till earnings.  Ill just add to my bottom line till then. Till the swing# bullishly bored.',Bullish
257813914,AAPL,2020-11-19T13:03:19Z,b'$AAPL We might never see the low of today for a long time... Consolidation is almost over... Never been this bullish!',Bullish
257813806,AAPL,2020-11-19T13:02:52Z,b'Apple Supplier Taiwan Semiconductor Wins Phoenix City&#39;s Support For $12B Plant\n\nRelated Tickers: $AAPL $HNHPF $TSM\nRead more at: https://quantdata.us/news/18441987',None
257813795,AAPL,2020-11-19T13:02:49Z,b'$AAPL all investors diversified to pharmaceuticals/ travel/retail/energy # this will be hold for 1-2 months# $100-105 is expected by thanksgiving',Bearish
257813283,AAPL,2020-11-19T13:00:58Z,b'$AAPL 118 PM buyers# it could be worse: a new car loses 30% value the moment you drive it off the lot....',Bearish
257813126,AAPL,2020-11-19T13:00:20Z,b'$AAPL $TSM Apple Supplier Taiwan Semiconductor Wins Phoenix City&#39;s Support For $12B Plant \n\nhttps://newsfilter.io/a/e7941db2e2e27690b063812a7d0b44c9',None
257812732,AAPL,2020-11-19T12:58:33Z,b'$SPY $AAPL',None
257812526,AAPL,2020-11-19T12:57:34Z,b'$TSLA 502.49 breakout coming and all shots have to cover there oh boy $600 today? $AAPL $SPY $NIO',Bullish
257812256,AAPL,2020-11-19T12:56:07Z,b'$AAPL up 60% in 2020!',Bullish
257812230,AAPL,2020-11-19T12:56:00Z,b'Accelerating growth: $AAPL is expecting stronger growth in the upcoming 2 years than in the passed 5 years.. https://www.chartmill.com/stock/quote/AAPL/technical-analysis?key=bb853040-a4ac-41c6-b549-d218d2f21b32&amp;utm_source=stocktwits&amp;utm_medium=TA&amp;utm_content=AAPL&amp;utm_campaign=social_tracking',None
257811212,AAPL,2020-11-19T12:51:08Z,b'Apple Supplier Taiwan Semiconductor Wins Phoenix City&#39;s Support For $12B Plant\n\xe2\x80\x94 Benzinga\n$AAPL',None
257811015,AAPL,2020-11-19T12:50:05Z,b'$AAPL was 107.xx on November 2nd',Bearish
257810671,AAPL,2020-11-19T12:48:03Z,b'$AAPL  (premarket movers https://youtu.be/gCoZ8L2JazI',None
257809910,AAPL,2020-11-19T12:43:57Z,b'$AAPL Amateur hour buyers at 117.90+ won\xe2\x80\x99t learn',Bearish
257809198,AAPL,2020-11-19T12:40:15Z,b'$AAPL is this  stock ever going to reach 125??? Jeez it&#39;s been moving slow.',None
