ID,Symbol,CreateTime,Body,Sentiment
254340949,TSLA,2020-11-04T14:28:10Z,b'$TSLA https://www.teslarati.com/tesla-model-3-giga-shanghai-new-exports-q4-video/ \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
254340489,TSLA,2020-11-04T14:26:28Z,b'$TSLA https://www.tesmanian.com/blogs/tesmanian-blog/tesla-insurance-will-surprise-market-with-potential-hundreds-billion-of-revenue-per-year \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
254340451,TSLA,2020-11-04T14:26:17Z,b'$QQQ $SPY only the bubble flexing all out moron stocks up. \n\nNot an engineered rugpull or anything. $tsla $w',None
254340413,TSLA,2020-11-04T14:26:10Z,b'$TSLA PUTS today \xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81\xf0\x9f\x98\x81',None
254340335,TSLA,2020-11-04T14:25:56Z,b'$TSLA when market opens',None
254340304,TSLA,2020-11-04T14:25:48Z,b'$spy Biden is closing strong# Michigan and Wisconsin...  He also needs to put Nevada in the bag. And that\xe2\x80\x99s 270 right there! The flat earthers are freaking out. \xf0\x9f\x98\xb3 Be safe out there! $TSLA $TLRY $AAPL $AMZN \xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80\xf0\x9f\x91\x80',None
254340160,TSLA,2020-11-04T14:25:15Z,b'$TSLA isn\xe2\x80\x99t Biden winning good for TSLA  better China relations more likely rebates',None
254340049,TSLA,2020-11-04T14:24:44Z,b'$TSLA if the market doesnt fade# we should touch 440 today.. but....',None
254340033,TSLA,2020-11-04T14:24:39Z,b'$TSLA eod predictions ?',Bullish
254339883,TSLA,2020-11-04T14:24:03Z,b'$TSLA biden gonna win and tesla lose',Bearish
254339798,TSLA,2020-11-04T14:23:38Z,b'Damn! Check out NASDAQ $AAPL $TSLA',None
254339772,TSLA,2020-11-04T14:23:32Z,b'traders realized without a DEM Senate $TSLA not getting the $7500 tax credit back. lol.',None
254339743,TSLA,2020-11-04T14:23:24Z,b'$TSLA  falling at open# but will rebound in the afternoon',Bullish
254339735,TSLA,2020-11-04T14:23:22Z,b'$TSLA why did it drop?',None
254339620,TSLA,2020-11-04T14:22:57Z,b'$TSLA Why the drop?',None
254339550,TSLA,2020-11-04T14:22:36Z,b'$TSLA not looking good. We can see 415 very fast',Bearish
254339406,TSLA,2020-11-04T14:21:59Z,b'$TSLA $SPY Let the battle begin...Damn Bears was betting so much for Biden:)) But he literally can&#39;t bring dow above 29000:)',Bullish
254339306,TSLA,2020-11-04T14:21:37Z,b'$TSLA https://www.teslarati.com/tesla-semi-battery-weight-fud-destroyed/ \xf0\x9f\x8f\x8e\xf0\x9f\x9a\x80',Bullish
254339224,TSLA,2020-11-04T14:21:14Z,b'$TSLA $SHOP $FB $AMZN $GOOG so what do you do in situations like these. You care absolutely nothing about how much potential there is to go higher and move into cash. You de-risk. De-leverage. You protect your fking money. In trading. They call these jumps opportunities. Sure. Market may go up a couple points. But at these levels and the uncertainty across the entire economy and political landscape. Why risk it. That\xe2\x80\x99s absolute smart investing.',None
254339166,TSLA,2020-11-04T14:21:01Z,b'$TSLA contingent election coming!  No more nails to bite..',Bullish
254339151,TSLA,2020-11-04T14:20:58Z,b'$TSLA All that profit taking on Robinhood. Lol! Why not just wait and sell in 45 minutes at 440',Bullish
254339115,TSLA,2020-11-04T14:20:48Z,b'$TSLA stop crying... weak',None
254339111,TSLA,2020-11-04T14:20:46Z,b'$SPY $QQQ $TSLA $DJIA \n\nTrump will win PA# GA and NC',None
254338867,TSLA,2020-11-04T14:19:42Z,b'$TSLA Biden needs michigan wisconsin and navada an that makes 270 on the dot. @OnTheClock \nThis is the craziest shit I&#39;ve ever seen.....',None
254338855,TSLA,2020-11-04T14:19:37Z,b'$TSLA The trend is my friend. The trend is my friend. The trend is my friend.',Bullish
254338846,TSLA,2020-11-04T14:19:34Z,b'$TSLA thanks robinhooders!!!  Now you can start buying back',Bullish
254338718,TSLA,2020-11-04T14:18:58Z,b'$TSLA how the hell did they pull out 18#000+ votes out of no where in MI????? FREAKING CHEAT NO DOUBT!',Bullish
254338687,TSLA,2020-11-04T14:18:47Z,b'$TSLA thx sleepy joe',None
254338675,TSLA,2020-11-04T14:18:42Z,b'$TSLA  Investors Reminder\xf0\x9f\x98\x80',None
254338578,TSLA,2020-11-04T14:18:11Z,b'$TSLA red any minute',Bearish
254338497,TSLA,2020-11-04T14:17:46Z,b'$TSLA The results are in and it&#39;s been declared it&#39;s a tie 50/50 the very first time this has ever happened in the United States history of Elections',Bullish
254338348,TSLA,2020-11-04T14:17:03Z,b'$TSLA biggest dump ever incoming',Bearish
254338327,TSLA,2020-11-04T14:16:59Z,b'$TSLA 2 days ago Tesla was under 400. Do not celebrate too soon. Save your money. Wait to see the finally results first. It may change the direction and start dropping. I will join you guys after couple of days.',Bullish
254338219,TSLA,2020-11-04T14:16:29Z,b'$TSLA 415 in 10 min When market open',None
254338140,TSLA,2020-11-04T14:16:06Z,b'WallStFirm Equity Research Alert (Delayed) \n\n$TSLA Resistance Area: $444.17\n\nPrice Support Area: $377.86\n\nReal-Time Equity &amp; Options Research: wallstfirm.com',Bullish
254338091,TSLA,2020-11-04T14:15:49Z,b'$AMZN $TSLA $DKNG $ZM doesnt matter who wins# as Senate is going to stay RED and that no more taxes.\n\nAlso FED is still keeping 0% for another year or more which is free money to MM&#39;s and will keep this market propped up..',None
254338076,TSLA,2020-11-04T14:15:44Z,b'$TSLA the election results on CNN were brought to you by Borat! Ahh yesss very nice!',None
254338019,TSLA,2020-11-04T14:15:31Z,b'$TSLA TSLA 450 HAHAHAHA',Bearish
254337983,TSLA,2020-11-04T14:15:18Z,b'$TSLA calls on discount at open',None
254337897,TSLA,2020-11-04T14:14:53Z,b'$TSLA dip now so we can rip at open is my guess',None
254337881,TSLA,2020-11-04T14:14:45Z,b'$TSLA Biden flips Michigan and the market dumps yet there are some idiots that think Biden is going to be good for EV sector. \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82  morons everywhere. $NIO $SPY $WKHS $LI',None
254337804,TSLA,2020-11-04T14:14:26Z,b'@Polishrifle11 $TSLA robo taxis 2021',None
254337567,TSLA,2020-11-04T14:13:27Z,b'$TSLA bullish on this company but wow puts at open FOR SURE',None
254337557,TSLA,2020-11-04T14:13:24Z,b'$TSLA dropping like it\xe2\x80\x99s hot. $8 drop in 10 mins \xf0\x9f\x98\x82',Bearish
254337542,TSLA,2020-11-04T14:13:21Z,b'$TQQQ just lucky.  But in reality. When you have as many years of on the floor experience. You just remember every runbook routine that plays out. Selling before open. $SQQQ $TSLA $MSFT',Bullish
254337431,TSLA,2020-11-04T14:12:49Z,b'$TSLA predictions for today and rest of week?',None
254337403,TSLA,2020-11-04T14:12:42Z,b'$TSLA idiots Biden winning is bullish for Tesla. Trump winning is bullish for Tesla. This is a bear trap so not fall for it keep buying $NIO $SPY',Bullish
254337249,TSLA,2020-11-04T14:11:57Z,b'$SPY $TSLA $QQQ $DJIA',None
254337223,TSLA,2020-11-04T14:11:51Z,b'$SPY $TSLA Biden is leading in NV# WI and MI. If he keeps this up by the time the vote count is finished# he will gain the 32 electoral votes needed to reach 270 and win. TSLA will then go through the roof with the inevitable consumer EV tax credits that will be available under Biden.',Bullish
254337206,TSLA,2020-11-04T14:11:47Z,b'$QQQ $SPY $AAPL $MSFT $TSLA  \xe2\x80\xa6 buy buy buy',Bullish
254337060,TSLA,2020-11-04T14:11:07Z,b'$SPY $AAPL $TSLA DROP DROP DROP',Bearish
254337045,TSLA,2020-11-04T14:11:04Z,b'$SPY $TSLA its time to rejoin the Paris climate accord',Bullish
254336967,TSLA,2020-11-04T14:10:44Z,b'$TSLA  44% capital gains tax',None
254336766,TSLA,2020-11-04T14:09:46Z,b'$TSLA as a longtime bull# it is EMBARRASSING to see \xe2\x80\x9cbulls\xe2\x80\x9d calling for a Biden administration because he\xe2\x80\x99s \xe2\x80\x9cPro-EV\xe2\x80\x9d how narrow minded and uneducated can you possibly be?',Bullish
254336620,TSLA,2020-11-04T14:09:10Z,b'$TSLA CHARTS DONT LIE \xe2\x9c\x85\xe2\x9c\x85',Bullish
254336436,TSLA,2020-11-04T14:08:13Z,b'$TSLA $AAPL lol where would Apple be if Tesla make phone... so tired of them making the same thing and rip ppl off on battery and accessories\n\nElon! Make a phone please.',Bullish
254336195,TSLA,2020-11-04T14:07:14Z,b'$TSLA still holding my shares \xf0\x9f\x92\xb5\xf0\x9f\x92\xb5',Bullish
254336044,TSLA,2020-11-04T14:06:33Z,b'$TSLA Biden pulls ahead in Michigan!',None
254335834,TSLA,2020-11-04T14:05:28Z,b'$SPY $TSLA $AAPL 25 MINUTES TILL THE BIGGEST DROP EVER SEEN. MY BUYING LIST: \nAAPL 102$ \nTSLA 320$',Bearish
254335660,TSLA,2020-11-04T14:04:51Z,b'$TSLA Michigan flipped# that is important',None
254335521,TSLA,2020-11-04T14:04:17Z,b'$TSLA biggest head fake ever. Want to see this back to 400 but seems like 450 is in.\xf0\x9f\xa4\xb7\xf0\x9f\x8f\xbc\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f',None
254335499,TSLA,2020-11-04T14:04:10Z,b'$TSLA best investment decision right here',Bullish
254335451,TSLA,2020-11-04T14:03:59Z,b'$TSLA this is going to explode on the open',Bullish
254335420,TSLA,2020-11-04T14:03:51Z,b'$TSLA Biden officially ahead in Michigan',Bullish
254335373,TSLA,2020-11-04T14:03:37Z,b'$TSLA guess i should not have sold at 424 yesterday.  Doh',None
254335340,TSLA,2020-11-04T14:03:26Z,b'$TSLA 450 EOD',Bullish
254335240,TSLA,2020-11-04T14:03:00Z,b'$TSLA They should flip a quarter 52 times. Bam election over in an hour and still have the desired 50% people unhappy.',None
254335238,TSLA,2020-11-04T14:02:59Z,b'$DKNG $TSLA $FVRR \n\nVery good move here. Really happy \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf',Bullish
254335101,TSLA,2020-11-04T14:02:19Z,b'$TSLA $NIO $ARKK $ARKW cha-ching... where my bears at?',Bullish
254335098,TSLA,2020-11-04T14:02:19Z,b'$TSLA looking good for Biden right now. Mail in ballots are going to be dem heavy!',Bullish
254335032,TSLA,2020-11-04T14:02:01Z,b'$TSLA Tesla and EV Stocks Are Curious Winners From Election Uncertainty  https://www.barrons.com/articles/tesla-and-ev-stocks-are-curious-winners-from-election-uncertainty-51604498162',None
254334382,TSLA,2020-11-04T13:59:01Z,b'$TSLA looks like someone is unloading between $432-$437',None
254334251,TSLA,2020-11-04T13:58:18Z,b'Tesla and EV Stocks Are Curious Winners From Election Uncertainty  $BE $PLUG $NEE $TSLA $WKHS \n\nhttps://newsfilter.io/a/6acdcf401b3d4d303179d2775c42ba7f',None
254334156,TSLA,2020-11-04T13:57:50Z,b'$TSLA Raising my limit sell to $1000',Bullish
254334097,TSLA,2020-11-04T13:57:36Z,b'$TSLA Been watching these other companies for a week now and the productive of their gold is pretty impressive. Are you a gold lover? Check disclaimer on profile. Better look here; https://newstrendingreports.com/a-goldmine-opportunity/?utm_source=stocktwits&amp;utm_medium=social&amp;utm_campaign=USAU',Bullish
254333936,TSLA,2020-11-04T13:56:52Z,b'$TSLA Trump won yet???\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x9f\xf0\x9f\x98\x9f\xf0\x9f\x98\x9f',Bullish
254333892,TSLA,2020-11-04T13:56:34Z,b'$TSLA buy at the top so I can trap you at the top \xf0\x9f\x91\x8d',None
254333749,TSLA,2020-11-04T13:55:55Z,b'$TSLA calls at open for run to $450',None
254333730,TSLA,2020-11-04T13:55:48Z,b'$TSLA Showed its hand early on following the 2019 and inception trend.  Congrats if you took the early Nov bull trade',None
254333200,TSLA,2020-11-04T13:53:00Z,b'$TSLA I&#39;m a bit confused of what&#39;s happening but I&#39;m still lending all my hopes to the bulls.',Bullish
254333167,TSLA,2020-11-04T13:52:52Z,b'$SPY $TSLA $AAPL TOP DETECTED. LOADING ON PUTS',Bearish
254332931,TSLA,2020-11-04T13:51:43Z,b'$TSLA \n\nHyliion Thomas Healy Key Speaker\n\nNovember 5th-6th \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\xf0\x9f\x9a\x80\n\nhttps://live.freightwaves.com/live-home-fall-2020',Bullish
254332499,TSLA,2020-11-04T13:49:20Z,b'$TSLA after the huge drop caused by Trump# who false declared the victory# the stonks resumed glorious the BIDEN rally during pre mkt',None
254332373,TSLA,2020-11-04T13:48:44Z,b'Virgin Galactic - $SPCE Stock Analysis\xf0\x9f\x9a\x80 | What You NEED To KNOW! https://youtu.be/jD0BlwKYbHk $NIO $TSLA',Bullish
254332269,TSLA,2020-11-04T13:48:11Z,b'$SPY $QQQ $TSLA $BA $AAPL Why are the futures rising?  Are they predicting a Biden win now that he is leading in MI# NV# AZ# WI?\n\nAnd# Nasdaq is running on fumes... 4%?  That means# they are selling banks# energy# cyclicals and buying tech and that explains why the banks are not showing any uptick this AM.\n\nWhoever trades futures# good luck as you need it a lot. I thought that markets will be down big as Biden is leading now and opposite happens... Go figure!',None
254332166,TSLA,2020-11-04T13:47:36Z,b'$SPY $AAPL $TSLA  Warning sign for the bulls is showing up for the World Indices.. https://elliottwave-forecast.com/stock-market/world-indices-bulls-warning/ #Trading #stocks #USelection #Election2020 #USElections2020',None
254332108,TSLA,2020-11-04T13:47:19Z,b'$TSLA be careful sell the news # the hope or whatever! Don\xe2\x80\x99t get trapped here ....',None
254331924,TSLA,2020-11-04T13:46:26Z,b'It&#39;s a good day and a great life $SPCE $NIO $TSLA $SQ $PLTR',Bullish
254331762,TSLA,2020-11-04T13:45:36Z,b'$TSLA good stuff',Bullish
254331553,TSLA,2020-11-04T13:44:33Z,b'$TSLA 545 by end of week',Bullish
254331522,TSLA,2020-11-04T13:44:22Z,b'$TSLA',Bullish
254331454,TSLA,2020-11-04T13:44:01Z,b'&#39;Norway: Plug-In Car Electric Market Share Exceeded 79% In October 2020&#39; -Electrek\n\nRelated Tickers: $TSLA',None
254331428,TSLA,2020-11-04T13:43:53Z,b'$TSLA I&#39;d like to hear the bears opinion. If Trump wins# does the stock drop significantly? Can we assume this jump is only for a Biden win?',None
254331382,TSLA,2020-11-04T13:43:38Z,b'$TSLA and u wonder why ev hummer had less than 1000 reservations \n\nhttps://www.teslarati.com/tesla-cybertuck-rival-hummer-ev-gets-free-pass-vs-rivian-ford-porsche/',Bullish
254331220,TSLA,2020-11-04T13:42:44Z,b'$TSLA today close $445 or $415',None
254331116,TSLA,2020-11-04T13:42:13Z,b'Our friend $LI back at it again. All these EV names have been the easiest longs lately $NIO $XPEV $TSLA $RIDE',Bullish
254330753,TSLA,2020-11-04T13:40:23Z,b'$TSLA 452$ eod.bollinger 1 month',Bullish
254330563,TSLA,2020-11-04T13:39:24Z,b'$QQQ $SPY $AAPL $MSFT $TSLA  \xe2\x80\xa6 i can get used to this \xe2\x80\xa6 for the next 4 years ;)',Bullish
254330482,TSLA,2020-11-04T13:38:56Z,b'$SPY apparently Biden or Trump winning is bullish for stock market so... load all you can today on Tesla and AMD $AMD $TSLA',Bullish
254330451,TSLA,2020-11-04T13:38:49Z,b'$TSLA wow this really is looking like a Biden win now....which I\xe2\x80\x99m sure will cause another delay to stimulus and 3 months of madness lol. \xf0\x9f\x98\x86 just be careful all. Congrats on the pop but the drama far from over.',None
254330310,TSLA,2020-11-04T13:38:01Z,b'$NIO Covering my short at $36.75 support dip at market open. That is where I\xe2\x80\x99d like to exit for 3-4k profits. Stay safe everyone# elections will be rocky today! $SPY $TSLA $DRAD $APVO',Bearish
254330187,TSLA,2020-11-04T13:37:13Z,b'$TSLA 600K cybertruck on order# 25K low cost model in works# 600/share',None
254330037,TSLA,2020-11-04T13:36:23Z,b'$TSLA Lol Will take different market share exponentially as projected ;)',Bullish
254329935,TSLA,2020-11-04T13:35:49Z,b'$AMD $AMZN $MSFT $AAPL $TSLA LMAO @ MM shorts!  fools',Bullish
254329910,TSLA,2020-11-04T13:35:39Z,b'$TSLA who will win the election???',None
254329870,TSLA,2020-11-04T13:35:29Z,b'If $TSLA and $AMZN hold up these Pre Market gains I&#39;m going to be very happy camper today..........',Bullish
254329787,TSLA,2020-11-04T13:35:05Z,b'$TSLA NEW ARTICLE : Polestar&#39;s \xe2\x80\x9c2\xe2\x80\x9d Will Rival Tesla Model 3# And Will Soon Have More Upmarket Models To Sell https://www.stck.pro/news/TSLA/8929912',None
254329681,TSLA,2020-11-04T13:34:30Z,b'$TSLA $460 EOD\xf0\x9f\xa4\xa4',Bullish
254329326,TSLA,2020-11-04T13:32:52Z,b'$TSLA Shanghai# Shanghai# Shanghai!!!!',None
254329039,TSLA,2020-11-04T13:31:27Z,b'$TSLA I\xe2\x80\x99m thinking of buying one of those $25#000 Tesla\xe2\x80\x99s with all the bears money! Thank you for the cheap shares last week \xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\xa4\xa3',Bullish
254328946,TSLA,2020-11-04T13:31:01Z,b'$TSLA think elon can build a vote counting machine since the government can&#39;t?',None
254328889,TSLA,2020-11-04T13:30:47Z,b'$TSLA ',None
254328740,TSLA,2020-11-04T13:30:10Z,b'$TSLA',Bullish
254328653,TSLA,2020-11-04T13:29:44Z,b'$AAPL $MSFT $TSLA  $SPY \n\n\xf0\x9f\x91\x89 Contested Election: $TLT \xf0\x9f\x9a\x80\xf0\x9f\x9a\x80 \xf0\x9f\x98\x8d',Bullish
254328568,TSLA,2020-11-04T13:29:17Z,b'@xbmxoms What&#39;s funny is that people are comparing the charts to $TSLA ... lets look at Tesla&#39;s charts a few years ago... it dropped from $60 to $25 in just less than a week.\n\nWhen you tell them this# they are all of the sudden not going to compare it to Tesla lol.\n\nSure# long term Nio is definitely a $100+ stock# but if you can get in lower then why not? People should use their logical reasoning when it comes to stocks in which they invest in.',None
254328564,TSLA,2020-11-04T13:29:15Z,b'$TSLA I believe Tesla gets big into 3d printing n a $2 Stock looking to be industry standard for quality control with a $17 price target sglb..go tsla',None
254328516,TSLA,2020-11-04T13:29:01Z,b'$TSLA $AMZN $QQQ shorts got absolutely wrecked',None
254328455,TSLA,2020-11-04T13:28:41Z,b'$TSLA \xf0\x9f\x99\x84',Bullish
254328233,TSLA,2020-11-04T13:27:26Z,b'$TSLA ouch sold my $405 weekly \xf0\x9f\xa4\x95',None
254328220,TSLA,2020-11-04T13:27:23Z,b'Large caps on fire $TSLA $AAPL $AMD $UBER some of the top volume leaders in the premarket',None
254328186,TSLA,2020-11-04T13:27:13Z,b'$TSLA check out $WWR and $FSR  for some good EV gains',Bullish
254327813,TSLA,2020-11-04T13:25:00Z,b'$TSLA  \xf0\x9f\x97\xbdTesla wins either way \xf0\x9f\x9a\x80 \nDrain the swamp#....47 years of whatever you want to hear vs the hardest working POTUS#...the black vote is strong#...MAGA \xf0\x9f\x92\xaa \nfreedom vs the road to socialism &amp; career noobs boys club  \n\xf0\x9f\x98\x87 Liberty for all#....don\xe2\x80\x99t tread on me \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x97\xbd\xf0\x9f\x92\x95\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x9a\x80\xf0\x9f\x8f\xa6\xf0\x9f\x9a\x80',Bullish
254327734,TSLA,2020-11-04T13:24:37Z,b'$TSLA We\xe2\x80\x99ve got this. 460 coming. If that breaks we could run till EOY \xf0\x9f\x9a\x80',Bullish
254327590,TSLA,2020-11-04T13:23:53Z,b'$NIO \n\nChina owns a BIG part of NIO.  They will do all they can to make sure it succeeds.  It&#39;s a matter of national pride.  \n\nIn terms of $TSLA they will also do well.  But.... you can bet that China will give NIO all the advantages they can to ultimately be top dog.',None
254327506,TSLA,2020-11-04T13:23:15Z,b'$TSLA Run baby run!  Thanks to Michigan and Wisconsin# think we are on the verge of having a green energy President!!!!\xf0\x9f\xa4\x9e\xf0\x9f\x9a\x80',Bullish
254327488,TSLA,2020-11-04T13:23:09Z,b'$TSLA $SPCE $IPOB $PLTR Learn How To Invest Like ARK Invest Founder &amp; CEO - Cathie Wood https://youtu.be/qoPtRR3huN8',Bullish
254327413,TSLA,2020-11-04T13:22:38Z,b'$SPY $TSLA $AAPL this is the moment bulls should fear. Too much euphoria in the market# we all know how that ends',Bearish
254327197,TSLA,2020-11-04T13:21:16Z,b'$FSR Headed to $14 BossMan Fisker has been building innovation in the Auto over the last 40 years @jimcramer #trade #ev #tesla $tsla $fb $twtr',Bullish
254327185,TSLA,2020-11-04T13:21:11Z,b'$TSLA Lets just make it happen. Roar bulls!',Bullish
254327179,TSLA,2020-11-04T13:21:06Z,b'$TSLA go TSLA go',Bullish
254326975,TSLA,2020-11-04T13:19:52Z,b'@Jaminkc pure ignorance.. MAGA 2020! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\n\n$TSLA \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf\xf0\x9f\x92\xaf',Bullish
254326831,TSLA,2020-11-04T13:18:56Z,b'$SPY $QQQ $DJIA $TSLA \n\nGod these inner cities are terrible. Watch the crime rate boost if these crustacean is elected.',Bullish
254326750,TSLA,2020-11-04T13:18:25Z,b'$NIO whole market in EV is massive bullish. And now pricetarget of 46.40$. Insane. Nio going for Blue sky! $TSLA $LI $XPEV',Bullish
254326517,TSLA,2020-11-04T13:16:59Z,b'$TSLA $500 end of month \xf0\x9f\x92\xaa\xf0\x9f\x8f\xbd',None
254326462,TSLA,2020-11-04T13:16:40Z,b'$TSLA bias media is a crime favorite Biden.  It is unfair and fake news. Hahahha sound like Trump trade.',Bullish
254326452,TSLA,2020-11-04T13:16:33Z,b'$NIO $LI $JD $SBUX $TSLA \n\nAll \xf0\x9f\x92\xaf+ overnight and weekly swings. If you haven&#39;t followed and read the morning opinions you should. Join the team if you haven&#39;t.\n\nLook for continuation as the market looks bullish but lock in profit when you are ahead and re-enter.',Bullish
254326231,TSLA,2020-11-04T13:15:10Z,b'$TSLA chart shows consolidation for $476.38 lets gooooo',Bullish
254326217,TSLA,2020-11-04T13:15:04Z,b'$TSLA \xf0\x9f\x98\x8e',Bullish
254326139,TSLA,2020-11-04T13:14:34Z,b'@Jaminkc I am fully aware of all the implications of a Biden win which is why I voted for Trump ya NOOB! $TSLA \n\nTRUMP 2020! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',Bullish
254326013,TSLA,2020-11-04T13:13:40Z,b'$SPY  $AMZN  $TSLA  $BABA $DKNG  wagered 150$ to win 225 if da Trumpster wins.... didn\xe2\x80\x99t even bite for Cheeto boy though or dementia boy... biting is a joke unto me.. don\xe2\x80\x99t @me My DD 214 says honorable.',None
254325978,TSLA,2020-11-04T13:13:31Z,b'$TSLA Bear prepare to eat $hit alongside Trump',Bullish
254325965,TSLA,2020-11-04T13:13:26Z,b'$TSLA mail-in votes putting in work \xf0\x9f\xa4\x98',Bullish
254325958,TSLA,2020-11-04T13:13:23Z,b'$TSLA Trump is good for Market period... if you want $$$$.  No socialism or communism asks Cubans.',Bullish
254325832,TSLA,2020-11-04T13:12:39Z,b'$TSLA  boy I was wrong! Sold half my positions# waiting for a dropping at election. Luckily# I bought back at $400. Lesson learned. NEVER BET AGAINST TESLA!',Bullish
254325753,TSLA,2020-11-04T13:12:01Z,b'And that&#39;s how its done! \xf0\x9f\x92\xaa\nAnother easy swing trade\xf0\x9f\xa4\x91\n$AMZN $SHOP $ZM $TSLA $DDOG \n\xe2\x9c\x94 Follow and Turn on Notifications for more amazing trade ideas! \n\xe2\x9c\x94 We are also streaming our proprietary Trade Idea&#39;s Scanner for FREE!!! Check it out! \n\nhttps://www.youtube.com/unitedtraderschannel/live',None
254325654,TSLA,2020-11-04T13:11:24Z,b'https://chrt.biz/TSLA/123513f2ul5/chart/ $TSLA setting up for a big move back to 460 wait for the break of this trendline',None
254325569,TSLA,2020-11-04T13:10:55Z,b'$TSLA Open $450? PT $475? Please?\n\nTRUMP 2020! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8',Bullish
254325559,TSLA,2020-11-04T13:10:49Z,b'$TSLA back to my saddle ready for autopeelot.  Hahahhaha. Elon for next President  vote and vote.',Bullish
254325543,TSLA,2020-11-04T13:10:44Z,b'$TSLA Hey Democrat be happy with these Trump gains that we said would happen if Trump wins and be happy........damn your dumb. You would think you don&#39;t like money or something.',None
254325526,TSLA,2020-11-04T13:10:34Z,b'$NIO $TSLA Markets on drug today lol',Bullish
254325362,TSLA,2020-11-04T13:09:41Z,b'$TSLA all media anchors are favorite Biden.. hahahahah.  Trump will win so they are sad and cries \xf0\x9f\x98\xa2 \xf0\x9f\x98\x9e . Fox# nbc#abc...',Bullish
254325338,TSLA,2020-11-04T13:09:35Z,b'$TSLA love you Elon',Bullish
254325237,TSLA,2020-11-04T13:08:58Z,b'$TSLA This green TSLA bag matches my wardrobe so much more than that red one did.',Bullish
254325114,TSLA,2020-11-04T13:08:17Z,b'$TSLA how much will this go up',None
254325075,TSLA,2020-11-04T13:08:04Z,b'$LYFT \n\nAnother insane call by Scanner 1. \n\n$UBER $SPY $AAPL $TSLA',Bullish
254325030,TSLA,2020-11-04T13:07:53Z,b'$TSLA how is the election looking Bois?\n\nAny fraud?.',Bullish
254324995,TSLA,2020-11-04T13:07:42Z,b'\xf0\x9f\x99\x8cDaily Watchlist is now out! GLTA\xf0\x9f\x8e\x81\n$AMZN $ZM $TSLA $W $SNOW \n\xe2\x9c\x94 Follow and Turn on Notifications for more amazing trade ideas! \n\xe2\x9c\x94 We are also streaming our proprietary Trade Idea&#39;s Scanner for FREE!!! Check it out! \n\nhttps://www.youtube.com/unitedtraderschannel/live',Bullish
254324988,TSLA,2020-11-04T13:07:39Z,b'$TSLA OMG im going to short hard at the top of the day yummmmy!',Bearish
254324665,TSLA,2020-11-04T13:05:46Z,b'$MSFT $AAPL $NIO $TSLA sorry guys but market is pricing a trump Victory my 4 longs are looking good pm',Bullish
254323930,TSLA,2020-11-04T13:01:55Z,b'$TSLA Full self-driving beta appears to detect road debris..The battle of FOMO (fear of missing out) vs STN (sell the news) unfoldssss',None
254323867,TSLA,2020-11-04T13:01:35Z,b'$TSLA',None
254323741,TSLA,2020-11-04T13:01:14Z,b'$TSLA TRUMPS VICTORY!!!',Bullish
254323445,TSLA,2020-11-04T12:59:54Z,b'$TSLA Get ready to apologize for being white or strait for the next 4 years...American bowing to the Chinese# adopting more of their surveillance ways here..World apology tour about to start up again .....At least I&#39;ll get my gr$$$$n credits.',Bullish
